9.355844497680664	47.41953659057617
9.103381156921387	47.56452560424805
9.364583969116211	47.4210205078125
9.491427421569824	47.478302001953125
9.375750541687012	47.42294692993164
9.401679039001465	47.43453598022461
9.34809398651123	47.4168701171875
9.375584602355957	47.42319869995117
9.37753677368164	47.42744445800781
7.626949310302734	47.057151794433594
9.380852699279785	47.415931701660156
9.398895263671875	47.430145263671875
7.6309404373168945	46.8343620300293
9.366022109985352	47.4278450012207
9.330775260925293	47.41086959838867
9.610323905944824	47.3659553527832
9.376922607421875	47.426551818847656
9.374795913696289	47.426082611083984
9.392522811889648	47.39140701293945
9.372174263000488	47.426143646240234
9.378190994262695	47.42479705810547
9.378035545349121	47.42560577392578
9.391947746276855	47.42985916137695
9.365165710449219	47.422096252441406
8.520275115966797	47.199745178222656
9.387118339538574	47.423927307128906
9.375323295593262	47.426841735839844
8.311654090881348	47.02117919921875
9.374528884887695	47.426761627197266
9.360801696777344	47.41583251953125
9.375536918640137	47.43050765991211
8.726062774658203	47.537315368652344
9.371733665466309	47.42234420776367
8.64616584777832	46.82392883300781
9.365955352783203	47.41822814941406
8.852317810058594	46.00495147705078
8.057005882263184	47.41547393798828
9.386754035949707	47.423805236816406
9.370946884155273	47.42055130004883
9.359160423278809	47.414466857910156
9.391511917114258	47.42945098876953
9.371830940246582	47.4220085144043
9.353517532348633	47.41333770751953
9.360108375549316	47.412071228027344
7.74174690246582	47.48291015625
9.343226432800293	47.41617965698242
8.731334686279297	47.499202728271484
9.429347038269043	47.429046630859375
9.356009483337402	47.4211540222168
9.542600631713867	46.87275314331055
8.373052597045898	47.25843048095703
9.375805854797363	47.43022537231445
9.385327339172363	47.42698669433594
9.548089981079102	47.38279724121094
9.373751640319824	47.42868423461914
8.02953052520752	47.3325080871582
9.391228675842285	47.431297302246094
7.626771450042725	47.057125091552734
9.373123168945312	47.41996765136719
9.367122650146484	47.42771530151367
8.586346626281738	47.17905807495117
8.7312593460083	47.49981689453125
9.367088317871094	47.419593811035156
9.367504119873047	47.419761657714844
8.983823776245117	47.464439392089844
8.647275924682617	47.697044372558594
9.367669105529785	47.41728210449219
9.379475593566895	47.42465591430664
9.373136520385742	47.419212341308594
9.351204872131348	47.41911697387695
9.386772155761719	47.42587661743164
8.804557800292969	47.24049377441406
9.367237091064453	47.41878128051758
9.370129585266113	47.4194450378418
9.36933422088623	47.4212646484375
8.280691146850586	46.89982223510742
9.365422248840332	47.41817092895508
8.515998840332031	47.1676025390625
8.20144271850586	47.484107971191406
7.719643592834473	47.48970413208008
9.375953674316406	47.42451477050781
9.361309051513672	47.42312240600586
9.370466232299805	47.421470642089844
9.39772891998291	47.44971466064453
9.40105152130127	47.432804107666016
9.247509002685547	47.41494369506836
9.380061149597168	47.42654037475586
9.356864929199219	47.41667556762695
9.39271354675293	47.432106018066406
9.374552726745605	47.427154541015625
8.609219551086426	47.791748046875
9.414426803588867	47.46577453613281
7.536229133605957	47.20331573486328
9.37410831451416	47.42323303222656
8.9334135055542	47.227787017822266
9.491096496582031	47.47787094116211
8.05467700958252	46.75773239135742
9.380648612976074	47.4168701171875
9.347668647766113	47.41269302368164
8.743359565734863	47.12595748901367
9.378717422485352	47.42417526245117
9.491427421569824	47.478302001953125
9.370061874389648	47.42208480834961
9.384162902832031	47.427833557128906
9.08479118347168	47.4206657409668
8.368029594421387	46.9561653137207
8.471016883850098	47.56904983520508
9.37475299835205	47.42485427856445
9.377815246582031	47.428035736083984
9.371291160583496	47.41935348510742
9.247509002685547	47.41494369506836
9.401829719543457	47.43154525756836
8.743359565734863	47.12595748901367
8.910942077636719	47.31383514404297
9.491427421569824	47.478302001953125
9.375961303710938	47.424339294433594
9.36782169342041	47.41768264770508
9.35242748260498	47.41856384277344
7.91323709487915	47.351905822753906
9.392256736755371	47.430938720703125
9.247509002685547	47.41494369506836
9.124002456665039	47.565059661865234
9.401982307434082	47.43506622314453
8.491405487060547	47.24757385253906
9.364449501037598	47.41574478149414
9.145045280456543	47.651912689208984
9.378705978393555	47.42478561401367
9.674312591552734	46.83319854736328
8.373052597045898	47.25843048095703
8.747326850891113	47.12648391723633
7.932684421539307	46.91476821899414
9.347668647766113	47.41269302368164
8.7312593460083	47.49981689453125
7.542581081390381	47.20082473754883
7.893348217010498	47.36515808105469
9.390942573547363	47.430747985839844
9.368538856506348	47.42353057861328
9.247509002685547	47.41494369506836
9.379868507385254	47.424522399902344
7.608546257019043	47.51683044433594
8.643145561218262	47.51133346557617
7.534837245941162	47.1340217590332
9.389863967895508	47.42887496948242
9.366329193115234	47.416873931884766
7.343709945678711	46.81915283203125
9.402229309082031	47.378299713134766
7.620639324188232	47.48219299316406
9.35666561126709	47.418785095214844
9.377333641052246	47.427833557128906
9.37714958190918	47.4249153137207
9.382624626159668	47.42477798461914
9.367172241210938	47.420555114746094
9.382183074951172	47.42609405517578
8.187871932983398	47.48479461669922
9.371733665466309	47.42234420776367
9.399362564086914	47.4322509765625
9.065511703491211	47.040775299072266
9.359126091003418	47.414710998535156
9.53240966796875	47.44501495361328
9.353678703308105	47.41891098022461
8.651849746704102	47.703983306884766
9.381369590759277	47.424713134765625
9.366999626159668	47.420406341552734
9.366670608520508	47.41942596435547
9.375516891479492	47.423274993896484
9.356842041015625	47.42084884643555
8.20144271850586	47.484107971191406
9.373800277709961	47.426551818847656
9.375164985656738	47.42672348022461
9.378342628479004	47.424591064453125
9.359183311462402	47.41719055175781
8.743359565734863	47.12595748901367
9.374600410461426	47.42583084106445
9.350568771362305	47.422183990478516
9.354951858520508	47.41682815551758
9.368796348571777	47.42132568359375
9.369935035705566	47.420711517333984
9.397719383239746	47.43159866333008
7.570362091064453	47.53794860839844
9.38609504699707	47.42388916015625
7.603917598724365	47.45344924926758
9.37138557434082	47.42262649536133
9.366999626159668	47.420406341552734
9.384526252746582	47.42782211303711
9.379951477050781	47.42417526245117
8.743359565734863	47.12595748901367
8.31045913696289	46.98292541503906
9.39492130279541	47.43096923828125
9.35246753692627	47.42121505737305
9.377391815185547	47.425506591796875
7.184305667877197	47.032806396484375
9.373393058776855	47.42270278930664
7.645948886871338	47.529518127441406
9.346348762512207	47.42106628417969
9.373213768005371	47.43060302734375
9.371662139892578	47.422515869140625
7.78927755355835	46.937713623046875
9.365035057067871	47.42074966430664
9.145331382751465	47.43827819824219
9.371254920959473	47.41828918457031
9.377815246582031	47.428035736083984
9.537293434143066	47.44748306274414
9.404666900634766	47.4320068359375
9.368796348571777	47.42132568359375
9.371594429016113	47.42372512817383
9.38010025024414	47.42863464355469
9.364787101745605	47.421287536621094
9.403910636901855	47.433406829833984
9.402946472167969	47.43368148803711
9.370946884155273	47.42055130004883
9.354809761047363	47.41519546508789
9.363260269165039	47.41641616821289
9.367622375488281	47.417442321777344
9.382838249206543	47.424835205078125
9.393136978149414	47.4322395324707
9.396671295166016	47.43526077270508
7.96105432510376	47.53681182861328
9.629474639892578	47.449363708496094
8.766335487365723	47.6644401550293
9.443445205688477	47.4073371887207
9.37455940246582	47.42618179321289
9.535079002380371	47.444332122802734
8.910942077636719	47.31383514404297
9.368329048156738	47.4200553894043
9.375033378601074	47.422245025634766
7.845584869384766	47.3256721496582
9.504932403564453	46.99179458618164
9.686814308166504	46.78334045410156
9.371232032775879	47.42101287841797
8.97608470916748	47.49626541137695
9.381773948669434	47.42542266845703
9.376777648925781	47.42030715942383
9.353256225585938	47.419002532958984
9.186469078063965	47.542945861816406
9.383230209350586	47.43302917480469
9.36213493347168	47.42310333251953
9.40517520904541	47.432411193847656
9.376140594482422	47.42689895629883
9.368329048156738	47.4200553894043
9.366565704345703	47.422611236572266
9.361309051513672	47.42312240600586
8.20144271850586	47.484107971191406
9.375753402709961	47.422027587890625
8.61777400970459	47.68789291381836
8.591765403747559	46.636051177978516
9.380282402038574	47.42479705810547
9.382316589355469	47.42469024658203
9.378767013549805	47.42446517944336
9.371209144592285	47.420806884765625
9.367289543151855	47.42076110839844
9.385760307312012	47.426612854003906
9.386251449584961	47.424407958984375
9.378427505493164	47.42453384399414
9.355399131774902	47.4200325012207
9.371209144592285	47.420806884765625
9.370946884155273	47.42055130004883
7.645948886871338	47.529518127441406
9.366625785827637	47.4199104309082
9.108739852905273	47.56749725341797
9.375523567199707	47.42436981201172
9.38230037689209	47.426170349121094
9.377275466918945	47.426658630371094
7.618282794952393	46.7634162902832
9.40018367767334	47.433502197265625
8.7312593460083	47.49981689453125
9.382925987243652	47.432777404785156
9.108739852905273	47.56749725341797
8.043750762939453	47.393680572509766
9.379130363464355	47.41645431518555
8.751083374023438	47.68885803222656
9.36213493347168	47.42310333251953
8.548137664794922	47.362972259521484
9.3851957321167	47.42573165893555
9.3447904586792	47.41592788696289
9.375614166259766	47.4243049621582
8.305808067321777	47.04827880859375
9.372982025146484	47.423709869384766
9.548150062561035	47.38286209106445
9.377992630004883	47.42470169067383
9.374260902404785	47.426761627197266
8.712501525878906	47.1901741027832
9.400280952453613	47.42982482910156
7.6437296867370605	47.52920913696289
9.037662506103516	47.46080780029297
8.743359565734863	47.12595748901367
9.39323616027832	47.43174743652344
9.364625930786133	47.415225982666016
8.524198532104492	47.393089294433594
7.987277984619141	46.31819152832031
7.562917232513428	46.929542541503906
8.743359565734863	47.12595748901367
9.358543395996094	47.425655364990234
9.053709983825684	47.458255767822266
7.6005096435546875	47.56589126586914
7.5839643478393555	47.5601692199707
8.911026954650879	47.311737060546875
9.058795928955078	47.46589279174805
9.38395881652832	47.427268981933594
7.6437296867370605	47.52920913696289
9.38001537322998	47.41728973388672
7.619810104370117	47.55571365356445
9.377060890197754	47.42739486694336
9.367300033569336	47.425411224365234
9.384567260742188	47.428043365478516
9.368836402893066	47.42382049560547
8.31045913696289	46.98292541503906
9.376935005187988	47.42483139038086
9.361309051513672	47.42312240600586
9.377787590026855	47.426856994628906
8.178865432739258	47.238014221191406
9.365035057067871	47.42074966430664
9.370946884155273	47.42055130004883
9.491096496582031	47.47787094116211
9.377784729003906	47.424686431884766
9.3534574508667	47.41162872314453
8.63949203491211	47.667991638183594
7.462530612945557	46.949737548828125
9.381773948669434	47.42542266845703
8.943292617797852	47.22515106201172
8.554389953613281	47.35563278198242
9.374024391174316	47.426719665527344
9.375033378601074	47.422245025634766
7.987277984619141	46.31819152832031
9.361310005187988	47.41582107543945
9.367196083068848	47.42052459716797
9.686814308166504	46.78334045410156
8.858241081237793	47.66459655761719
9.561326026916504	46.93429946899414
8.743359565734863	47.12595748901367
9.370946884155273	47.42055130004883
8.984345436096191	47.46538543701172
9.39104175567627	47.4273567199707
8.743359565734863	47.12595748901367
8.743359565734863	47.12595748901367
8.289634704589844	47.16851043701172
9.464945793151855	47.49339294433594
8.515409469604492	47.167232513427734
9.38077163696289	47.41785430908203
7.603917598724365	47.45344924926758
9.381773948669434	47.42542266845703
9.370129585266113	47.4194450378418
9.3474760055542	47.42266845703125
9.44410228729248	47.4078254699707
9.37687873840332	47.42457962036133
9.352091789245605	47.411678314208984
9.37828540802002	47.425228118896484
9.351284980773926	47.41899108886719
9.396671295166016	47.43526077270508
9.356369018554688	47.420616149902344
9.355363845825195	47.41376876831055
9.369769096374512	47.42119598388672
9.381220817565918	47.43084716796875
9.373468399047852	47.42707061767578
9.376069068908691	47.42665481567383
9.435456275939941	47.424705505371094
7.7027587890625	47.1890754699707
9.347280502319336	47.41635513305664
7.696810245513916	47.31641387939453
9.367149353027344	47.42534255981445
9.434303283691406	47.460330963134766
9.362971305847168	47.42189407348633
9.391077041625977	47.430084228515625
8.716883659362793	47.346134185791016
9.394275665283203	47.433353424072266
7.6437296867370605	47.52920913696289
9.38501262664795	47.42514419555664
9.37712287902832	47.427974700927734
9.399362564086914	47.4322509765625
8.910942077636719	47.31383514404297
9.378564834594727	47.425498962402344
9.399299621582031	47.43288040161133
9.108739852905273	47.56749725341797
8.074012756347656	47.059513092041016
8.521602630615234	47.19976806640625
8.831033706665039	47.497188568115234
9.34915828704834	47.41801071166992
9.391521453857422	47.43257522583008
7.583404541015625	47.203758239746094
9.371981620788574	47.423099517822266
9.374221801757812	47.420719146728516
9.366625785827637	47.4199104309082
7.451879978179932	46.93974685668945
9.391571998596191	47.430381774902344
7.6892547607421875	47.519588470458984
9.377333641052246	47.427833557128906
9.35242748260498	47.41856384277344
9.347668647766113	47.41269302368164
8.743359565734863	47.12595748901367
9.361035346984863	47.4146728515625
9.3447904586792	47.41592788696289
9.354721069335938	47.41368103027344
9.186322212219238	47.63977813720703
9.351587295532227	47.41762161254883
9.396671295166016	47.43526077270508
7.637969970703125	47.531768798828125
9.366670608520508	47.41942596435547
9.377898216247559	47.41741180419922
9.36933422088623	47.4212646484375
9.39707088470459	47.43171310424805
8.437427520751953	47.395668029785156
9.375999450683594	47.424652099609375
9.36905574798584	47.4189338684082
7.865164756774902	46.680519104003906
9.37075138092041	47.42005920410156
9.396720886230469	47.430625915527344
9.370668411254883	47.422325134277344
9.37138557434082	47.42262649536133
9.371893882751465	47.421749114990234
7.531589031219482	47.218814849853516
9.376143455505371	47.42474365234375
9.370946884155273	47.42055130004883
9.402867317199707	47.43234634399414
9.477492332458496	47.07584762573242
9.364128112792969	47.41820526123047
9.379324913024902	47.42493438720703
9.37410831451416	47.42323303222656
9.379315376281738	47.424949645996094
7.6005096435546875	47.56589126586914
7.854639053344727	47.45958709716797
9.398290634155273	47.43281173706055
7.396661281585693	47.19369888305664
9.436610221862793	47.492095947265625
9.37584400177002	47.42487335205078
9.37542724609375	47.422706604003906
8.048377990722656	46.752403259277344
8.560050964355469	47.36665725708008
9.372210502624512	47.42491912841797
8.751083374023438	47.68885803222656
9.34077262878418	47.42362594604492
7.96105432510376	47.53681182861328
8.817724227905273	47.22674560546875
9.368329048156738	47.4200553894043
9.377901077270508	47.428524017333984
9.371183395385742	47.420467376708984
8.469921112060547	47.394378662109375
8.201668739318848	47.4841423034668
9.378342628479004	47.4264030456543
9.367925643920898	47.419925689697266
9.610027313232422	47.36606979370117
7.396547794342041	47.19388961791992
9.374929428100586	47.423126220703125
9.37031078338623	47.42141342163086
9.356009483337402	47.4211540222168
9.353426933288574	47.41876983642578
9.356127738952637	47.42049026489258
9.370680809020996	47.41919708251953
8.486709594726562	47.1949348449707
9.355469703674316	47.42084884643555
9.368855476379395	47.42417907714844
8.984345436096191	47.46538543701172
9.638752937316895	47.40224838256836
7.845584869384766	47.3256721496582
9.355607032775879	47.41320037841797
8.201668739318848	47.4841423034668
9.364864349365234	47.420860290527344
9.38255786895752	47.42572784423828
9.375826835632324	47.42353439331055
9.383506774902344	47.43331527709961
8.731334686279297	47.499202728271484
9.387494087219238	47.458168029785156
9.353861808776855	47.41337585449219
9.374667167663574	47.42411422729492
9.344930648803711	47.417152404785156
9.369088172912598	47.42403793334961
9.394275665283203	47.433353424072266
9.39366340637207	47.4307746887207
9.37075138092041	47.42005920410156
8.848109245300293	47.41687774658203
9.37061882019043	47.42777633666992
9.365647315979004	47.422420501708984
9.04192066192627	47.4600944519043
9.347668647766113	47.41269302368164
7.890099048614502	47.35026550292969
8.731317520141602	47.49885177612305
9.347786903381348	47.41493225097656
9.373556137084961	47.42573165893555
9.362886428833008	47.41889190673828
9.370129585266113	47.4194450378418
8.21249771118164	47.400142669677734
9.555423736572266	47.38737869262695
9.53240966796875	47.44501495361328
7.96105432510376	47.53681182861328
7.96105432510376	47.53681182861328
8.590806007385254	47.41524124145508
9.358287811279297	47.41731262207031
8.368029594421387	46.9561653137207
7.562917232513428	46.929542541503906
9.379868507385254	47.424522399902344
9.371662139892578	47.422515869140625
9.370906829833984	47.420204162597656
9.378793716430664	47.42513656616211
8.857425689697266	47.66471481323242
7.8535051345825195	46.6856575012207
8.437427520751953	47.395668029785156
8.7312593460083	47.49981689453125
9.353395462036133	47.42229080200195
8.70022964477539	47.42581558227539
9.391307830810547	47.43012619018555
9.373457908630371	47.42518997192383
9.356778144836426	47.420101165771484
9.351897239685059	47.4173583984375
9.384210586547852	47.42739486694336
9.35246753692627	47.42121505737305
9.391077041625977	47.430084228515625
8.252297401428223	47.499088287353516
9.378564834594727	47.425498962402344
9.477492332458496	47.07584762573242
9.377252578735352	47.42731475830078
8.910784721374512	47.3137092590332
9.756939888000488	46.92853546142578
7.780197620391846	46.94410705566406
9.374824523925781	47.42635726928711
9.398591041564941	47.43197250366211
9.375256538391113	47.42353439331055
8.20144271850586	47.484107971191406
9.368670463562012	47.41835403442383
8.544894218444824	47.3831672668457
9.379447937011719	47.4248161315918
7.96105432510376	47.53681182861328
7.857276439666748	47.07277297973633
9.347965240478516	47.41659927368164
7.5314154624938965	47.21910095214844
9.374481201171875	47.4189453125
8.528318405151367	47.37889862060547
9.38181209564209	47.42443084716797
9.348827362060547	47.4166145324707
8.463212013244629	47.67953872680664
9.36142349243164	47.42435073852539
9.364567756652832	47.42070007324219
9.491096496582031	47.47787094116211
8.550385475158691	47.36074447631836
8.277668952941895	46.901058197021484
9.399843215942383	47.43330383300781
8.662437438964844	47.39389419555664
9.380066871643066	47.428123474121094
9.377617835998535	47.42490005493164
9.375961303710938	47.424339294433594
9.380255699157715	47.42990493774414
8.05467700958252	46.75773239135742
9.364362716674805	47.42102813720703
8.617317199707031	47.68863296508789
8.466985702514648	47.67632293701172
9.370552062988281	47.421016693115234
9.351068496704102	47.422245025634766
9.35159683227539	47.41938018798828
9.37772274017334	47.42839050292969
9.037662506103516	47.46080780029297
8.617317199707031	47.68863296508789
8.373052597045898	47.25843048095703
9.398721694946289	47.43266677856445
9.405573844909668	47.43140411376953
9.556267738342285	47.387203216552734
9.391077041625977	47.430084228515625
9.375141143798828	47.42462921142578
9.356914520263672	47.41403579711914
9.343870162963867	47.41644287109375
8.898927688598633	47.55754470825195
7.748329162597656	46.02362823486328
9.374824523925781	47.42635726928711
9.374652862548828	47.42997741699219
8.448446273803711	47.299766540527344
8.437427520751953	47.395668029785156
9.395318984985352	47.431026458740234
8.843189239501953	47.26805114746094
9.367088317871094	47.419593811035156
9.370129585266113	47.4194450378418
8.743359565734863	47.12595748901367
9.407115936279297	47.33095169067383
9.357513427734375	47.425174713134766
9.39159107208252	47.42995834350586
9.380090713500977	47.42475128173828
9.37075138092041	47.42005920410156
8.32529067993164	47.45081329345703
9.370668411254883	47.422325134277344
9.381853103637695	47.41666793823242
9.37752914428711	47.42710494995117
9.635766983032227	47.402652740478516
9.376935005187988	47.42483139038086
9.352368354797363	47.42023849487305
9.381834983825684	47.42549133300781
9.393329620361328	47.430965423583984
8.311654090881348	47.02117919921875
9.365996360778809	47.41510009765625
9.371209144592285	47.420806884765625
9.383623123168945	47.4235954284668
9.206095695495605	47.57781982421875
7.595474720001221	47.5438232421875
9.372628211975098	47.42426681518555
9.459836959838867	47.406070709228516
8.635973930358887	47.698246002197266
9.372867584228516	47.42233657836914
7.788727283477783	46.93798065185547
9.40320110321045	47.433448791503906
7.839762210845947	47.56000518798828
9.375750541687012	47.42294692993164
9.36745834350586	47.41736602783203
8.559422492980957	47.36882400512695
8.240083694458008	46.896419525146484
9.377547264099121	47.431392669677734
9.372143745422363	47.42316818237305
9.374942779541016	47.42618179321289
7.987277984619141	46.31819152832031
9.366161346435547	47.42308807373047
8.280691146850586	46.89982223510742
9.374685287475586	47.422061920166016
9.364625930786133	47.415225982666016
9.05563735961914	47.12639617919922
9.378667831420898	47.42499923706055
9.366711616516113	47.411495208740234
9.360824584960938	47.41870880126953
9.369919776916504	47.42125701904297
7.890099048614502	47.35026550292969
9.392609596252441	47.43019485473633
9.377058029174805	47.42072677612305
9.353997230529785	47.41907501220703
9.364595413208008	47.41818618774414
8.54339599609375	47.386314392089844
7.2768731117248535	46.87263107299805
7.7027587890625	47.1890754699707
8.644991874694824	46.881690979003906
9.35242748260498	47.41856384277344
9.396671295166016	47.43526077270508
9.366990089416504	47.42389678955078
9.351727485656738	47.41799545288086
9.395318984985352	47.431026458740234
9.370946884155273	47.42055130004883
9.361309051513672	47.42312240600586
9.384807586669922	47.427310943603516
9.377253532409668	47.4267463684082
9.377044677734375	47.42491912841797
9.37773323059082	47.42487716674805
9.398320198059082	47.433494567871094
9.368796348571777	47.42132568359375
9.351054191589355	47.417945861816406
8.989161491394043	47.66278839111328
8.560050964355469	47.36665725708008
8.195783615112305	47.43882369995117
7.7416582107543945	46.31626510620117
9.354951858520508	47.41682815551758
9.36007308959961	47.41489791870117
8.741728782653809	47.49243927001953
9.36863899230957	47.42154312133789
9.391201972961426	47.42878723144531
9.383869171142578	47.433712005615234
9.383872032165527	47.42752456665039
9.398874282836914	47.43144226074219
8.983823776245117	47.464439392089844
9.351068496704102	47.422245025634766
9.351701736450195	47.419124603271484
8.743359565734863	47.12595748901367
9.377493858337402	47.42491912841797
9.366042137145996	47.42264938354492
9.377901077270508	47.428524017333984
9.364946365356445	47.42116165161133
9.367237091064453	47.41878128051758
9.395661354064941	47.43327331542969
9.392477989196777	47.42710876464844
9.347668647766113	47.41269302368164
9.247509002685547	47.41494369506836
7.838411808013916	47.56214141845703
9.128629684448242	47.43061447143555
9.382685661315918	47.432579040527344
9.376922607421875	47.426551818847656
9.396671295166016	47.43526077270508
9.37790584564209	47.424842834472656
8.741728782653809	47.49243927001953
9.355897903442383	47.413909912109375
9.361309051513672	47.42312240600586
8.009011268615723	47.40385437011719
8.743359565734863	47.12595748901367
9.34328556060791	47.416015625
9.371103286743164	47.42158508300781
9.35195255279541	47.4181022644043
9.366625785827637	47.4199104309082
9.400167465209961	47.430877685546875
8.807798385620117	47.329959869384766
9.491621971130371	47.47205352783203
7.56687593460083	47.51551818847656
9.356744766235352	47.41614532470703
9.381246566772461	47.424476623535156
9.6707763671875	46.77574157714844
9.529318809509277	47.44149398803711
9.375137329101562	47.42402648925781
9.377758979797363	47.422183990478516
9.374791145324707	47.41938781738281
9.371103286743164	47.42158508300781
9.366625785827637	47.4199104309082
7.461516857147217	47.48202896118164
9.374848365783691	47.4225959777832
9.37475299835205	47.42485427856445
7.451879978179932	46.93974685668945
9.38395881652832	47.427268981933594
9.400041580200195	47.43259048461914
9.37410831451416	47.42323303222656
9.372148513793945	47.424705505371094
9.543659210205078	47.378719329833984
8.691142082214355	47.5057487487793
9.376004219055176	47.42658996582031
8.20661449432373	47.325565338134766
9.39159107208252	47.42995834350586
9.03904914855957	47.46383285522461
8.730953216552734	47.499114990234375
9.464945793151855	47.49339294433594
7.637969970703125	47.531768798828125
9.399054527282715	47.43002700805664
9.358524322509766	47.4175910949707
9.381853103637695	47.425514221191406
9.39411449432373	47.429901123046875
9.371830940246582	47.4220085144043
9.465249061584473	47.493682861328125
9.365386009216309	47.422245025634766
9.477492332458496	47.07584762573242
8.515409469604492	47.167232513427734
9.378564834594727	47.425498962402344
8.244827270507812	47.524375915527344
9.383925437927246	47.42725372314453
9.40517520904541	47.432411193847656
9.246573448181152	47.4211311340332
7.542165279388428	47.48128128051758
9.380461692810059	47.43230056762695
9.404666900634766	47.4320068359375
8.942668914794922	47.57766342163086
9.370061874389648	47.42208480834961
9.354347229003906	47.41511535644531
9.40517520904541	47.432411193847656
9.363810539245605	47.41627883911133
9.393329620361328	47.430965423583984
9.375127792358398	47.42967224121094
9.35750961303711	47.41653823852539
9.298663139343262	47.54547119140625
9.128629684448242	47.43061447143555
9.39373779296875	47.43318557739258
9.3714599609375	47.421119689941406
9.368796348571777	47.42132568359375
9.378342628479004	47.424591064453125
7.96105432510376	47.53681182861328
8.280691146850586	46.89982223510742
9.364595413208008	47.41818618774414
9.385919570922852	47.426300048828125
9.382140159606934	47.42536163330078
8.847562789916992	47.41735076904297
9.397284507751465	47.431026458740234
9.355242729187012	47.42100143432617
9.367196083068848	47.42052459716797
8.881175994873047	47.55175018310547
8.647275924682617	47.697044372558594
9.635766983032227	47.402652740478516
9.362614631652832	47.41640853881836
9.376225471496582	47.4208984375
7.590475082397461	47.557899475097656
9.361309051513672	47.42312240600586
9.371916770935059	47.420166015625
9.370946884155273	47.42055130004883
9.401762008666992	47.43546676635742
9.400500297546387	47.42960739135742
8.569847106933594	47.548057556152344
9.36485767364502	47.424400329589844
9.397734642028809	47.43449020385742
9.39139175415039	47.43032455444336
8.600172996520996	47.41128158569336
9.371916770935059	47.420166015625
8.600172996520996	47.41128158569336
7.902955532073975	47.349456787109375
9.370853424072266	47.42815399169922
9.379596710205078	47.417972564697266
8.766233444213867	47.43106460571289
9.365964889526367	47.4197883605957
8.751083374023438	47.68885803222656
9.366625785827637	47.4199104309082
9.385391235351562	47.42644119262695
9.341222763061523	47.423179626464844
9.362971305847168	47.42189407348633
8.747326850891113	47.12648391723633
8.717400550842285	47.19374465942383
9.377910614013672	47.424442291259766
9.378715515136719	47.428749084472656
7.85585880279541	47.074432373046875
8.590806007385254	47.41524124145508
7.30522346496582	47.07344055175781
9.399613380432129	47.4310188293457
9.3522367477417	47.41852951049805
9.382688522338867	47.428855895996094
9.373393058776855	47.42270278930664
9.376140594482422	47.42689895629883
7.595300197601318	47.54387664794922
9.379549026489258	47.41931915283203
9.373113632202148	47.42731857299805
9.396099090576172	47.42698669433594
9.371183395385742	47.420467376708984
9.38337230682373	47.4306755065918
9.352461814880371	47.41250991821289
9.378927230834961	47.424530029296875
9.378793716430664	47.42513656616211
8.618141174316406	47.7049560546875
9.347280502319336	47.41635513305664
9.39492130279541	47.43096923828125
7.6423163414001465	47.52994155883789
9.34943675994873	47.41767883300781
9.369769096374512	47.42119598388672
9.393743515014648	47.43046569824219
9.38395881652832	47.427268981933594
9.3850679397583	47.42829895019531
9.358524322509766	47.4175910949707
9.37386417388916	47.42817687988281
9.367925643920898	47.419925689697266
8.526168823242188	47.348960876464844
9.36933422088623	47.4212646484375
8.20144271850586	47.484107971191406
8.61777400970459	47.68789291381836
9.363908767700195	47.416587829589844
9.379701614379883	47.429725646972656
9.58303165435791	47.47194290161133
9.439031600952148	47.504005432128906
9.398592948913574	47.43296432495117
9.397222518920898	47.43182373046875
9.350015640258789	47.41227340698242
7.96105432510376	47.53681182861328
7.6437296867370605	47.52920913696289
7.6437296867370605	47.52920913696289
9.493443489074707	47.477779388427734
9.37636947631836	47.427085876464844
9.372867584228516	47.42233657836914
9.366506576538086	47.41913986206055
9.371609687805176	47.42355728149414
9.365877151489258	47.41581726074219
9.45604133605957	47.40558624267578
7.857276439666748	47.07277297973633
8.437427520751953	47.395668029785156
8.586346626281738	47.17905807495117
9.382477760314941	47.42667007446289
9.36007308959961	47.41489791870117
8.857425689697266	47.66471481323242
8.881175994873047	47.55175018310547
9.396230697631836	47.43132019042969
9.058795928955078	47.46589279174805
8.743359565734863	47.12595748901367
7.889766216278076	47.349517822265625
9.400293350219727	47.43199920654297
9.360960006713867	47.415550231933594
7.845115661621094	46.682411193847656
8.516327857971191	47.3695182800293
8.243595123291016	46.46980667114258
9.364352226257324	47.4150390625
9.352375030517578	47.41470718383789
9.344742774963379	47.411537170410156
9.369429588317871	47.42184829711914
9.402328491210938	47.434349060058594
9.344742774963379	47.411537170410156
8.311654090881348	47.02117919921875
9.355469703674316	47.42084884643555
7.736198425292969	47.48169708251953
7.583404541015625	47.203758239746094
8.731334686279297	47.499202728271484
9.53240966796875	47.44501495361328
9.39159107208252	47.42995834350586
7.838411808013916	47.56214141845703
8.636164665222168	47.698246002197266
9.36585521697998	47.41960906982422
7.6437296867370605	47.52920913696289
9.371830940246582	47.4220085144043
9.368855476379395	47.42417907714844
8.617317199707031	47.68863296508789
9.056966781616211	47.46638488769531
9.370061874389648	47.42208480834961
8.560432434082031	47.367156982421875
8.515474319458008	47.1666259765625
7.562917232513428	46.929542541503906
9.37802791595459	47.426143646240234
8.731334686279297	47.499202728271484
7.595474720001221	47.5438232421875
9.358373641967773	47.41770553588867
9.36933422088623	47.4212646484375
9.397222518920898	47.43182373046875
9.360016822814941	47.41544723510742
